Roi,Fast Period,Slow Period,high & low Period,high & low Error,Gain Value
0.022805700000000043,3,9,18,0.7,3.0
0.022805700000000043,3,9,18,0.7,3.5
0.0,3,9,18,0.7,4.0
-0.0027242200000000168,3,9,18,0.8,1.5
-0.006220219999999969,3,9,18,0.8,2.0
-0.010020219999999969,3,9,18,0.8,2.5
0.022805700000000043,3,9,18,0.8,3.0
0.022805700000000043,3,9,18,0.8,3.5
0.0,3,9,18,0.8,4.0
-0.0027242200000000168,3,9,18,0.9,1.5
-0.006220219999999969,3,9,18,0.9,2.0
-0.010020219999999969,3,9,18,0.9,2.5
0.022805700000000043,3,9,18,0.9,3.0
0.022805700000000043,3,9,18,0.9,3.5
0.0,3,9,18,0.9,4.0
0.023155910000000016,3,10,18,0.2,1.5
0.014521700000000018,3,10,18,0.2,2.0
0.014521700000000018,3,10,18,0.2,2.5
0.022805700000000043,3,10,18,0.2,3.0
0.022805700000000043,3,10,18,0.2,3.5
0.0,3,10,18,0.2,4.0
0.014521700000000018,3,10,18,0.3,1.5
0.014521700000000018,3,10,18,0.3,2.0
0.014521700000000018,3,10,18,0.3,2.5
0.022805700000000043,3,10,18,0.3,3.0
0.022805700000000043,3,10,18,0.3,3.5
0.0,3,10,18,0.3,4.0
0.014521700000000018,3,10,18,0.4,1.5
0.014521700000000018,3,10,18,0.4,2.0
0.014521700000000018,3,10,18,0.4,2.5
0.022805700000000043,3,10,18,0.4,3.0
0.022805700000000043,3,10,18,0.4,3.5
0.0,3,10,18,0.4,4.0
-0.002444539999999827,3,10,18,0.5,1.5
-0.005674540000000021,3,10,18,0.5,2.0
0.014521700000000018,3,10,18,0.5,2.5
0.022805700000000043,3,10,18,0.5,3.0
0.022805700000000043,3,10,18,0.5,3.5
0.0,3,10,18,0.5,4.0
-0.0027242200000000168,3,10,18,0.6,1.5
-0.006220219999999969,3,10,18,0.6,2.0
-0.010020219999999969,3,10,18,0.6,2.5
0.022805700000000043,3,10,18,0.6,3.0
0.022805700000000043,3,10,18,0.6,3.5
0.0,3,10,18,0.6,4.0
-0.0027242200000000168,3,10,18,0.7,1.5
-0.006220219999999969,3,10,18,0.7,2.0
-0.010020219999999969,3,10,18,0.7,2.5
0.022805700000000043,3,10,18,0.7,3.0
0.022805700000000043,3,10,18,0.7,3.5
0.0,3,10,18,0.7,4.0
-0.0027242200000000168,3,10,18,0.8,1.5
-0.006220219999999969,3,10,18,0.8,2.0
-0.010020219999999969,3,10,18,0.8,2.5
0.022805700000000043,3,10,18,0.8,3.0
0.022805700000000043,3,10,18,0.8,3.5
0.0,3,10,18,0.8,4.0
-0.0027242200000000168,3,10,18,0.9,1.5
-0.006220219999999969,3,10,18,0.9,2.0
-0.010020219999999969,3,10,18,0.9,2.5
0.022805700000000043,3,10,18,0.9,3.0
0.022805700000000043,3,10,18,0.9,3.5
0.0,3,10,18,0.9,4.0
0.0054131000000000795,3,11,18,0.2,1.5
0.0020906436000001833,3,11,18,0.2,2.0
0.023261700000000062,3,11,18,0.2,2.5
0.023261700000000062,3,11,18,0.2,3.0
0.023261700000000062,3,11,18,0.2,3.5
0.0,3,11,18,0.2,4.0
0.016079700000000113,3,11,18,0.3,1.5
0.016079700000000113,3,11,18,0.3,2.0
0.016079700000000113,3,11,18,0.3,2.5
0.023261700000000062,3,11,18,0.3,3.0
0.023261700000000062,3,11,18,0.3,3.5
0.0,3,11,18,0.3,4.0
0.014825699999999957,3,11,18,0.4,1.5
0.014825699999999957,3,11,18,0.4,2.0
0.014825699999999957,3,11,18,0.4,2.5
0.023261700000000062,3,11,18,0.4,3.0
0.023261700000000062,3,11,18,0.4,3.5
0.0,3,11,18,0.4,4.0
0.014825699999999957,3,11,18,0.5,1.5
0.014825699999999957,3,11,18,0.5,2.0
0.014825699999999957,3,11,18,0.5,2.5
0.023261700000000062,3,11,18,0.5,3.0
0.023261700000000062,3,11,18,0.5,3.5
0.0,3,11,18,0.5,4.0
0.014825699999999957,3,11,18,0.6,1.5
0.014825699999999957,3,11,18,0.6,2.0
0.014825699999999957,3,11,18,0.6,2.5
0.023261700000000062,3,11,18,0.6,3.0
0.023261700000000062,3,11,18,0.6,3.5
0.0,3,11,18,0.6,4.0
0.014825699999999957,3,11,18,0.7,1.5
0.014825699999999957,3,11,18,0.7,2.0
0.014825699999999957,3,11,18,0.7,2.5
0.023261700000000062,3,11,18,0.7,3.0
0.023261700000000062,3,11,18,0.7,3.5
0.0,3,11,18,0.7,4.0
0.014825699999999957,3,11,18,0.8,1.5
0.014825699999999957,3,11,18,0.8,2.0
0.014825699999999957,3,11,18,0.8,2.5
0.023261700000000062,3,11,18,0.8,3.0
0.023261700000000062,3,11,18,0.8,3.5
0.0,3,11,18,0.8,4.0
0.014825699999999957,3,11,18,0.9,1.5
0.014825699999999957,3,11,18,0.9,2.0
0.014825699999999957,3,11,18,0.9,2.5
0.023261700000000062,3,11,18,0.9,3.0
0.023261700000000062,3,11,18,0.9,3.5
0.0,3,11,18,0.9,4.0
0.016041700000000148,3,12,18,0.2,1.5
0.016041700000000148,3,12,18,0.2,2.0
0.016041700000000148,3,12,18,0.2,2.5
0.02212170000000002,3,12,18,0.2,3.0
0.02212170000000002,3,12,18,0.2,3.5
0.0,3,12,18,0.2,4.0
0.016079700000000113,3,12,18,0.3,1.5
0.016079700000000113,3,12,18,0.3,2.0
0.016079700000000113,3,12,18,0.3,2.5
0.022273700000000098,3,12,18,0.3,3.0
0.022273700000000098,3,12,18,0.3,3.5
0.0,3,12,18,0.3,4.0
0.014825699999999957,3,12,18,0.4,1.5
0.014825699999999957,3,12,18,0.4,2.0
0.014825699999999957,3,12,18,0.4,2.5
0.022273700000000098,3,12,18,0.4,3.0
0.022273700000000098,3,12,18,0.4,3.5
0.0,3,12,18,0.4,4.0
0.014825699999999957,3,12,18,0.5,1.5
0.014825699999999957,3,12,18,0.5,2.0
0.014825699999999957,3,12,18,0.5,2.5
0.022273700000000098,3,12,18,0.5,3.0
0.022273700000000098,3,12,18,0.5,3.5
0.0,3,12,18,0.5,4.0
0.014825699999999957,3,12,18,0.6,1.5
0.014825699999999957,3,12,18,0.6,2.0
0.014825699999999957,3,12,18,0.6,2.5
0.022273700000000098,3,12,18,0.6,3.0
0.022273700000000098,3,12,18,0.6,3.5
0.0,3,12,18,0.6,4.0
0.014825699999999957,3,12,18,0.7,1.5
0.014825699999999957,3,12,18,0.7,2.0
0.014825699999999957,3,12,18,0.7,2.5
0.022273700000000098,3,12,18,0.7,3.0
0.022273700000000098,3,12,18,0.7,3.5
0.0,3,12,18,0.7,4.0
0.014825699999999957,3,12,18,0.8,1.5
0.014825699999999957,3,12,18,0.8,2.0
0.014825699999999957,3,12,18,0.8,2.5
0.022273700000000098,3,12,18,0.8,3.0
0.022273700000000098,3,12,18,0.8,3.5
0.0,3,12,18,0.8,4.0
0.014825699999999957,3,12,18,0.9,1.5
0.014825699999999957,3,12,18,0.9,2.0
0.014825699999999957,3,12,18,0.9,2.5
0.022273700000000098,3,12,18,0.9,3.0
0.022273700000000098,3,12,18,0.9,3.5
0.0,3,12,18,0.9,4.0
0.016041700000000148,3,13,18,0.2,1.5
0.016041700000000148,3,13,18,0.2,2.0
0.016041700000000148,3,13,18,0.2,2.5
0.022273700000000098,3,13,18,0.2,3.0
0.022273700000000098,3,13,18,0.2,3.5
0.0,3,13,18,0.2,4.0
0.016079700000000113,3,13,18,0.3,1.5
0.016079700000000113,3,13,18,0.3,2.0
0.016079700000000113,3,13,18,0.3,2.5
0.022273700000000098,3,13,18,0.3,3.0
0.022273700000000098,3,13,18,0.3,3.5
0.0,3,13,18,0.3,4.0
-0.0023696799999998945,3,13,18,0.4,1.5
-0.005599680000000089,3,13,18,0.4,2.0
0.014825699999999957,3,13,18,0.4,2.5
0.022273700000000098,3,13,18,0.4,3.0
0.022273700000000098,3,13,18,0.4,3.5
0.0,3,13,18,0.4,4.0
-0.0023696799999998945,3,13,18,0.5,1.5
-0.005599680000000089,3,13,18,0.5,2.0
0.014825699999999957,3,13,18,0.5,2.5
0.022273700000000098,3,13,18,0.5,3.0
0.022273700000000098,3,13,18,0.5,3.5
0.0,3,13,18,0.5,4.0
-0.0023696799999998945,3,13,18,0.6,1.5
-0.005599680000000089,3,13,18,0.6,2.0
0.014825699999999957,3,13,18,0.6,2.5
0.022273700000000098,3,13,18,0.6,3.0
0.022273700000000098,3,13,18,0.6,3.5
0.0,3,13,18,0.6,4.0
-0.0023696799999998945,3,13,18,0.7,1.5
-0.005599680000000089,3,13,18,0.7,2.0
0.014825699999999957,3,13,18,0.7,2.5
0.022273700000000098,3,13,18,0.7,3.0
0.022273700000000098,3,13,18,0.7,3.5
0.0,3,13,18,0.7,4.0
-0.0023696799999998945,3,13,18,0.8,1.5
-0.005599680000000089,3,13,18,0.8,2.0
0.014825699999999957,3,13,18,0.8,2.5
0.022273700000000098,3,13,18,0.8,3.0
0.022273700000000098,3,13,18,0.8,3.5
0.0,3,13,18,0.8,4.0
-0.0023696799999998945,3,13,18,0.9,1.5
-0.005599680000000089,3,13,18,0.9,2.0
0.014825699999999957,3,13,18,0.9,2.5
0.022273700000000098,3,13,18,0.9,3.0
0.022273700000000098,3,13,18,0.9,3.5
0.0,3,13,18,0.9,4.0
0.016041700000000148,3,14,18,0.2,1.5
0.016041700000000148,3,14,18,0.2,2.0
0.016041700000000148,3,14,18,0.2,2.5
0.022273700000000098,3,14,18,0.2,3.0
0.022273700000000098,3,14,18,0.2,3.5
0.0,3,14,18,0.2,4.0
0.01611770000000008,3,14,18,0.3,1.5
0.01611770000000008,3,14,18,0.3,2.0
0.01611770000000008,3,14,18,0.3,2.5
0.022122460000000045,3,14,18,0.3,3.0
0.022122460000000045,3,14,18,0.3,3.5
0.0,3,14,18,0.3,4.0
-0.0023696799999998945,3,14,18,0.4,1.5
-0.005599680000000089,3,14,18,0.4,2.0
0.014825699999999957,3,14,18,0.4,2.5
0.022122460000000045,3,14,18,0.4,3.0
0.022122460000000045,3,14,18,0.4,3.5
0.0,3,14,18,0.4,4.0
-0.0023696799999998945,3,14,18,0.5,1.5
-0.005599680000000089,3,14,18,0.5,2.0
0.014825699999999957,3,14,18,0.5,2.5
0.022122460000000045,3,14,18,0.5,3.0
0.022122460000000045,3,14,18,0.5,3.5
0.0,3,14,18,0.5,4.0
-0.0023696799999998945,3,14,18,0.6,1.5
-0.005599680000000089,3,14,18,0.6,2.0
0.014825699999999957,3,14,18,0.6,2.5
0.022122460000000045,3,14,18,0.6,3.0
0.022122460000000045,3,14,18,0.6,3.5
0.0,3,14,18,0.6,4.0
-0.0023696799999998945,3,14,18,0.7,1.5
-0.005599680000000089,3,14,18,0.7,2.0
0.014825699999999957,3,14,18,0.7,2.5
0.022122460000000045,3,14,18,0.7,3.0
0.022122460000000045,3,14,18,0.7,3.5
0.0,3,14,18,0.7,4.0
-0.0023696799999998945,3,14,18,0.8,1.5
-0.005599680000000089,3,14,18,0.8,2.0
0.014825699999999957,3,14,18,0.8,2.5
0.022122460000000045,3,14,18,0.8,3.0
0.022122460000000045,3,14,18,0.8,3.5
0.0,3,14,18,0.8,4.0
-0.0023696799999998945,3,14,18,0.9,1.5
-0.005599680000000089,3,14,18,0.9,2.0
0.014825699999999957,3,14,18,0.9,2.5
0.022122460000000045,3,14,18,0.9,3.0
0.022122460000000045,3,14,18,0.9,3.5
0.0,3,14,18,0.9,4.0
-0.00028876999999976363,3,15,18,0.2,1.5
0.016041700000000148,3,15,18,0.2,2.0
0.016041700000000148,3,15,18,0.2,2.5
0.022273700000000098,3,15,18,0.2,3.0
0.022273700000000098,3,15,18,0.2,3.5
0.0,3,15,18,0.2,4.0
0.01611770000000008,3,15,18,0.3,1.5
0.01611770000000008,3,15,18,0.3,2.0
0.01611770000000008,3,15,18,0.3,2.5
0.022122460000000045,3,15,18,0.3,3.0
0.022122460000000045,3,15,18,0.3,3.5
0.0,3,15,18,0.3,4.0
-0.0023696799999998945,3,15,18,0.4,1.5
-0.005599680000000089,3,15,18,0.4,2.0
0.014825699999999957,3,15,18,0.4,2.5
0.022122460000000045,3,15,18,0.4,3.0
0.022122460000000045,3,15,18,0.4,3.5
0.0,3,15,18,0.4,4.0
-0.0023696799999998945,3,15,18,0.5,1.5
-0.005599680000000089,3,15,18,0.5,2.0
0.014825699999999957,3,15,18,0.5,2.5
0.022122460000000045,3,15,18,0.5,3.0
0.022122460000000045,3,15,18,0.5,3.5
0.0,3,15,18,0.5,4.0
-0.0023696799999998945,3,15,18,0.6,1.5
-0.005599680000000089,3,15,18,0.6,2.0
0.014825699999999957,3,15,18,0.6,2.5
0.022122460000000045,3,15,18,0.6,3.0
0.022122460000000045,3,15,18,0.6,3.5
0.0,3,15,18,0.6,4.0
-0.0023696799999998945,3,15,18,0.7,1.5
-0.005599680000000089,3,15,18,0.7,2.0
0.014825699999999957,3,15,18,0.7,2.5
0.022122460000000045,3,15,18,0.7,3.0
0.022122460000000045,3,15,18,0.7,3.5
0.0,3,15,18,0.7,4.0
-0.0023696799999998945,3,15,18,0.8,1.5
-0.005599680000000089,3,15,18,0.8,2.0
0.014825699999999957,3,15,18,0.8,2.5
0.022122460000000045,3,15,18,0.8,3.0
0.022122460000000045,3,15,18,0.8,3.5
0.0,3,15,18,0.8,4.0
-0.0023696799999998945,3,15,18,0.9,1.5
-0.005599680000000089,3,15,18,0.9,2.0
0.014825699999999957,3,15,18,0.9,2.5
0.022122460000000045,3,15,18,0.9,3.0
0.022122460000000045,3,15,18,0.9,3.5
0.0,3,15,18,0.9,4.0
0.004844429999999949,3,16,18,0.2,1.5
0.022425699999999958,3,16,18,0.2,2.0
0.022425699999999958,3,16,18,0.2,2.5
0.022425699999999958,3,16,18,0.2,3.0
0.022425699999999958,3,16,18,0.2,3.5
0.0,3,16,18,0.2,4.0
0.01588970000000007,3,16,18,0.3,1.5
0.01588970000000007,3,16,18,0.3,2.0
0.01588970000000007,3,16,18,0.3,2.5
0.022425699999999958,3,16,18,0.3,3.0
0.022425699999999958,3,16,18,0.3,3.5
0.0,3,16,18,0.3,4.0
0.01588970000000007,3,16,18,0.4,1.5
0.01588970000000007,3,16,18,0.4,2.0
0.01588970000000007,3,16,18,0.4,2.5
0.022425699999999958,3,16,18,0.4,3.0
0.022425699999999958,3,16,18,0.4,3.5
0.0,3,16,18,0.4,4.0
-0.0029776799999997735,3,16,18,0.5,1.5
-0.006207679999999968,3,16,18,0.5,2.0
0.01421770000000008,3,16,18,0.5,2.5
0.022425699999999958,3,16,18,0.5,3.0
0.022425699999999958,3,16,18,0.5,3.5
0.0,3,16,18,0.5,4.0
-0.0029776799999997735,3,16,18,0.6,1.5
-0.006207679999999968,3,16,18,0.6,2.0
0.01421770000000008,3,16,18,0.6,2.5
0.022425699999999958,3,16,18,0.6,3.0
0.022425699999999958,3,16,18,0.6,3.5
0.0,3,16,18,0.6,4.0
-0.0029776799999997735,3,16,18,0.7,1.5
-0.006207679999999968,3,16,18,0.7,2.0
0.01421770000000008,3,16,18,0.7,2.5
0.022425699999999958,3,16,18,0.7,3.0
0.022425699999999958,3,16,18,0.7,3.5
0.0,3,16,18,0.7,4.0
-0.0029776799999997735,3,16,18,0.8,1.5
-0.006207679999999968,3,16,18,0.8,2.0
0.01421770000000008,3,16,18,0.8,2.5
0.022425699999999958,3,16,18,0.8,3.0
0.022425699999999958,3,16,18,0.8,3.5
0.0,3,16,18,0.8,4.0
-0.0029776799999997735,3,16,18,0.9,1.5
-0.006207679999999968,3,16,18,0.9,2.0
0.01421770000000008,3,16,18,0.9,2.5
0.022425699999999958,3,16,18,0.9,3.0
0.022425699999999958,3,16,18,0.9,3.5
0.0,3,16,18,0.9,4.0
0.004042439999999811,3,17,18,0.2,1.5
0.022425699999999958,3,17,18,0.2,2.0
0.022425699999999958,3,17,18,0.2,2.5
0.022425699999999958,3,17,18,0.2,3.0
0.022425699999999958,3,17,18,0.2,3.5
0.0,3,17,18,0.2,4.0
0.01588970000000007,3,17,18,0.3,1.5
0.01588970000000007,3,17,18,0.3,2.0
0.01588970000000007,3,17,18,0.3,2.5
0.022425699999999958,3,17,18,0.3,3.0
0.022425699999999958,3,17,18,0.3,3.5
0.0,3,17,18,0.3,4.0
0.01588970000000007,3,17,18,0.4,1.5
0.01588970000000007,3,17,18,0.4,2.0
0.01588970000000007,3,17,18,0.4,2.5
0.022425699999999958,3,17,18,0.4,3.0
0.022425699999999958,3,17,18,0.4,3.5
0.0,3,17,18,0.4,4.0
-0.0029776799999997735,3,17,18,0.5,1.5
-0.006207679999999968,3,17,18,0.5,2.0
0.01421770000000008,3,17,18,0.5,2.5
0.022425699999999958,3,17,18,0.5,3.0
0.022425699999999958,3,17,18,0.5,3.5
0.0,3,17,18,0.5,4.0
-0.0029776799999997735,3,17,18,0.6,1.5
-0.006207679999999968,3,17,18,0.6,2.0
0.01421770000000008,3,17,18,0.6,2.5
0.022425699999999958,3,17,18,0.6,3.0
0.022425699999999958,3,17,18,0.6,3.5
0.0,3,17,18,0.6,4.0
-0.0029776799999997735,3,17,18,0.7,1.5
-0.006207679999999968,3,17,18,0.7,2.0
0.01421770000000008,3,17,18,0.7,2.5
0.022425699999999958,3,17,18,0.7,3.0
0.022425699999999958,3,17,18,0.7,3.5
0.0,3,17,18,0.7,4.0
-0.0029776799999997735,3,17,18,0.8,1.5
-0.006207679999999968,3,17,18,0.8,2.0
0.01421770000000008,3,17,18,0.8,2.5
0.022425699999999958,3,17,18,0.8,3.0
0.022425699999999958,3,17,18,0.8,3.5
0.0,3,17,18,0.8,4.0
-0.0029776799999997735,3,17,18,0.9,1.5
-0.006207679999999968,3,17,18,0.9,2.0
0.01421770000000008,3,17,18,0.9,2.5
0.022425699999999958,3,17,18,0.9,3.0
0.022425699999999958,3,17,18,0.9,3.5
0.0,3,17,18,0.9,4.0
0.004042439999999811,3,18,18,0.2,1.5
0.022425699999999958,3,18,18,0.2,2.0
0.022425699999999958,3,18,18,0.2,2.5
0.022425699999999958,3,18,18,0.2,3.0
0.022425699999999958,3,18,18,0.2,3.5
0.0,3,18,18,0.2,4.0
0.016079700000000113,3,18,18,0.3,1.5
0.016079700000000113,3,18,18,0.3,2.0
0.016079700000000113,3,18,18,0.3,2.5
0.022425699999999958,3,18,18,0.3,3.0
0.022425699999999958,3,18,18,0.3,3.5
0.0,3,18,18,0.3,4.0
0.016079700000000113,3,18,18,0.4,1.5
0.016079700000000113,3,18,18,0.4,2.0
0.016079700000000113,3,18,18,0.4,2.5
0.022425699999999958,3,18,18,0.4,3.0
0.022425699999999958,3,18,18,0.4,3.5
0.0,3,18,18,0.4,4.0
-0.0029776799999997735,3,18,18,0.5,1.5
-0.006207679999999968,3,18,18,0.5,2.0
0.01421770000000008,3,18,18,0.5,2.5
0.022425699999999958,3,18,18,0.5,3.0
0.022425699999999958,3,18,18,0.5,3.5
0.0,3,18,18,0.5,4.0
-0.0029776799999997735,3,18,18,0.6,1.5
-0.006207679999999968,3,18,18,0.6,2.0
0.01421770000000008,3,18,18,0.6,2.5
0.022425699999999958,3,18,18,0.6,3.0
0.022425699999999958,3,18,18,0.6,3.5
0.0,3,18,18,0.6,4.0
-0.0029776799999997735,3,18,18,0.7,1.5
-0.006207679999999968,3,18,18,0.7,2.0
0.01421770000000008,3,18,18,0.7,2.5
0.022425699999999958,3,18,18,0.7,3.0
0.022425699999999958,3,18,18,0.7,3.5
0.0,3,18,18,0.7,4.0
-0.0029776799999997735,3,18,18,0.8,1.5
-0.006207679999999968,3,18,18,0.8,2.0
0.01421770000000008,3,18,18,0.8,2.5
0.022425699999999958,3,18,18,0.8,3.0
0.022425699999999958,3,18,18,0.8,3.5
0.0,3,18,18,0.8,4.0
-0.0029776799999997735,3,18,18,0.9,1.5
-0.006207679999999968,3,18,18,0.9,2.0
0.01421770000000008,3,18,18,0.9,2.5
0.022425699999999958,3,18,18,0.9,3.0
0.022425699999999958,3,18,18,0.9,3.5
0.0,3,18,18,0.9,4.0
0.0032767400000000718,3,19,18,0.2,1.5
0.023034840000000053,3,19,18,0.2,2.0
0.023034840000000053,3,19,18,0.2,2.5
0.023034840000000053,3,19,18,0.2,3.0
0.023034840000000053,3,19,18,0.2,3.5
0.0,3,19,18,0.2,4.0
0.004421680000000012,3,19,18,0.3,1.5
0.0016129100000002155,3,19,18,0.3,2.0
0.022575800000000153,3,19,18,0.3,2.5
0.022575800000000153,3,19,18,0.3,3.0
0.022575800000000153,3,19,18,0.3,3.5
0.0,3,19,18,0.3,4.0
-0.0022165399999998156,3,19,18,0.4,1.5
-0.00544654000000001,3,19,18,0.4,2.0
0.014978840000000037,3,19,18,0.4,2.5
0.022575800000000153,3,19,18,0.4,3.0
0.022575800000000153,3,19,18,0.4,3.5
0.0,3,19,18,0.4,4.0
-0.002748539999999764,3,19,18,0.5,1.5
-0.0059785399999999584,3,19,18,0.5,2.0
0.01444684000000009,3,19,18,0.5,2.5
0.022575800000000153,3,19,18,0.5,3.0
0.022575800000000153,3,19,18,0.5,3.5
0.0,3,19,18,0.5,4.0
-0.002748539999999764,3,19,18,0.6,1.5
-0.0059785399999999584,3,19,18,0.6,2.0
0.01444684000000009,3,19,18,0.6,2.5
0.022575800000000153,3,19,18,0.6,3.0
0.022575800000000153,3,19,18,0.6,3.5
0.0,3,19,18,0.6,4.0
-0.002748539999999764,3,19,18,0.7,1.5
-0.0059785399999999584,3,19,18,0.7,2.0
0.01444684000000009,3,19,18,0.7,2.5
0.022575800000000153,3,19,18,0.7,3.0
0.022575800000000153,3,19,18,0.7,3.5
0.0,3,19,18,0.7,4.0
-0.002748539999999764,3,19,18,0.8,1.5
-0.0059785399999999584,3,19,18,0.8,2.0
0.01444684000000009,3,19,18,0.8,2.5
0.022575800000000153,3,19,18,0.8,3.0
0.022575800000000153,3,19,18,0.8,3.5
0.0,3,19,18,0.8,4.0
-0.002748539999999764,3,19,18,0.9,1.5
-0.0059785399999999584,3,19,18,0.9,2.0
0.01444684000000009,3,19,18,0.9,2.5
0.022575800000000153,3,19,18,0.9,3.0
0.022575800000000153,3,19,18,0.9,3.5
0.0,3,19,18,0.9,4.0
0.004193299999999889,3,20,18,0.2,1.5
0.022805700000000043,3,20,18,0.2,2.0
0.022805700000000043,3,20,18,0.2,2.5
0.022805700000000043,3,20,18,0.2,3.0
0.022805700000000043,3,20,18,0.2,3.5
0.0,3,20,18,0.2,4.0
0.0033572999999997846,3,20,18,0.3,1.5
0.0010068100000000045,3,20,18,0.3,2.0
0.02196969999999994,3,20,18,0.3,2.5
0.02196969999999994,3,20,18,0.3,3.0
0.02196969999999994,3,20,18,0.3,3.5
0.0,3,20,18,0.3,4.0
-0.002445679999999825,3,20,18,0.4,1.5
-0.00567568000000002,3,20,18,0.4,2.0
0.014749700000000027,3,20,18,0.4,2.5
0.02196969999999994,3,20,18,0.4,3.0
0.02196969999999994,3,20,18,0.4,3.5
0.0,3,20,18,0.4,4.0
-0.0029776799999997735,3,20,18,0.5,1.5
-0.006207679999999968,3,20,18,0.5,2.0
0.01421770000000008,3,20,18,0.5,2.5
0.02196969999999994,3,20,18,0.5,3.0
0.02196969999999994,3,20,18,0.5,3.5
0.0,3,20,18,0.5,4.0
-0.0029776799999997735,3,20,18,0.6,1.5
-0.006207679999999968,3,20,18,0.6,2.0
0.01421770000000008,3,20,18,0.6,2.5
0.02196969999999994,3,20,18,0.6,3.0
0.02196969999999994,3,20,18,0.6,3.5
0.0,3,20,18,0.6,4.0
-0.0029776799999997735,3,20,18,0.7,1.5
-0.006207679999999968,3,20,18,0.7,2.0
0.01421770000000008,3,20,18,0.7,2.5
0.02196969999999994,3,20,18,0.7,3.0
0.02196969999999994,3,20,18,0.7,3.5
0.0,3,20,18,0.7,4.0
-0.0029776799999997735,3,20,18,0.8,1.5
-0.006207679999999968,3,20,18,0.8,2.0
0.01421770000000008,3,20,18,0.8,2.5
0.02196969999999994,3,20,18,0.8,3.0
0.02196969999999994,3,20,18,0.8,3.5
0.0,3,20,18,0.8,4.0
-0.0029776799999997735,3,20,18,0.9,1.5
-0.006207679999999968,3,20,18,0.9,2.0
0.01421770000000008,3,20,18,0.9,2.5
0.02196969999999994,3,20,18,0.9,3.0
0.02196969999999994,3,20,18,0.9,3.5
0.0,3,20,18,0.9,4.0
0.004422439999999898,3,21,18,0.2,1.5
0.023034840000000053,3,21,18,0.2,2.0
0.023034840000000053,3,21,18,0.2,2.5
0.023034840000000053,3,21,18,0.2,3.0
0.023034840000000053,3,21,18,0.2,3.5
0.0,3,21,18,0.2,4.0
0.003586439999999794,3,21,18,0.3,1.5
0.0012359500000000139,3,21,18,0.3,2.0
0.02219883999999995,3,21,18,0.3,2.5
0.02219883999999995,3,21,18,0.3,3.0
0.02219883999999995,3,21,18,0.3,3.5
0.0,3,21,18,0.3,4.0
-0.0022165399999998156,3,21,18,0.4,1.5
-0.00544654000000001,3,21,18,0.4,2.0
0.014978840000000037,3,21,18,0.4,2.5
0.02219883999999995,3,21,18,0.4,3.0
0.02219883999999995,3,21,18,0.4,3.5
0.0,3,21,18,0.4,4.0
-0.002748539999999764,3,21,18,0.5,1.5
-0.0059785399999999584,3,21,18,0.5,2.0
0.01444684000000009,3,21,18,0.5,2.5
0.02219883999999995,3,21,18,0.5,3.0
0.02219883999999995,3,21,18,0.5,3.5
0.0,3,21,18,0.5,4.0
-0.002748539999999764,3,21,18,0.6,1.5
-0.0059785399999999584,3,21,18,0.6,2.0
0.01444684000000009,3,21,18,0.6,2.5
0.02219883999999995,3,21,18,0.6,3.0
0.02219883999999995,3,21,18,0.6,3.5
0.0,3,21,18,0.6,4.0
-0.002748539999999764,3,21,18,0.7,1.5
-0.0059785399999999584,3,21,18,0.7,2.0
0.01444684000000009,3,21,18,0.7,2.5
0.02219883999999995,3,21,18,0.7,3.0
0.02219883999999995,3,21,18,0.7,3.5
0.0,3,21,18,0.7,4.0
-0.002748539999999764,3,21,18,0.8,1.5
-0.0059785399999999584,3,21,18,0.8,2.0
0.01444684000000009,3,21,18,0.8,2.5
0.02219883999999995,3,21,18,0.8,3.0
0.02219883999999995,3,21,18,0.8,3.5
0.0,3,21,18,0.8,4.0
-0.002748539999999764,3,21,18,0.9,1.5
-0.0059785399999999584,3,21,18,0.9,2.0
0.01444684000000009,3,21,18,0.9,2.5
0.02219883999999995,3,21,18,0.9,3.0
0.02219883999999995,3,21,18,0.9,3.5
0.0,3,21,18,0.9,4.0
0.015130459999999898,3,22,18,0.2,1.5
0.015130459999999898,3,22,18,0.2,2.0
0.015130459999999898,3,22,18,0.2,2.5
0.022958459999999906,3,22,18,0.2,3.0
0.022958459999999906,3,22,18,0.2,3.5
0.0,3,22,18,0.2,4.0
-0.0020649199999999554,3,22,18,0.3,1.5
-0.00529492000000015,3,22,18,0.3,2.0
0.015130459999999898,3,22,18,0.3,2.5
0.022122459999999802,3,22,18,0.3,3.0
0.022122459999999802,3,22,18,0.3,3.5
0.0,3,22,18,0.3,4.0
0.015282459999999975,3,22,18,0.4,1.5
0.015282459999999975,3,22,18,0.4,2.0
0.015282459999999975,3,22,18,0.4,2.5
0.022122459999999802,3,22,18,0.4,3.0
0.022122459999999802,3,22,18,0.4,3.5
0.0,3,22,18,0.4,4.0
0.015282459999999975,3,22,18,0.5,1.5
0.015282459999999975,3,22,18,0.5,2.0
0.015282459999999975,3,22,18,0.5,2.5
0.022122459999999802,3,22,18,0.5,3.0
0.022122459999999802,3,22,18,0.5,3.5
0.0,3,22,18,0.5,4.0
0.015282459999999975,3,22,18,0.6,1.5
0.015282459999999975,3,22,18,0.6,2.0
0.015282459999999975,3,22,18,0.6,2.5
0.022122459999999802,3,22,18,0.6,3.0
0.022122459999999802,3,22,18,0.6,3.5
0.0,3,22,18,0.6,4.0
